65	47	168886883402
65	48	176123824739
65	49	188580478451
65	50	188742029107
65	51	194444436976
65	52	194469334672
65	53	200980792676
65	54	203130095474
65	55	209652821918
65	56	209995592680
65	57	210837762202
65	58	215042841457
65	59	215116181932
65	60	215221056870
65	61	215844728163
65	62	218407768994
65	63	222371906190
65	64	226220427095
65	65	228122640049
65	66	231346400774
65	67	235182727570
65	68	236343144783
65	69	237389745334
65	70	237729445292
65	71	242149396783
65	72	243158968252
65	73	243229993454
65	74	245882948749
65	75	259184122543
65	76	262881721329
65	77	264064150771
65	78	264146604100
65	79	264456795198
65	80	265585687921
65	81	266881928023
65	82	267133799119
65	83	269128030164
65	84	269128030522
65	85	269138551174
65	86	275827814409
65	87	277423792446
65	88	290005846341
65	89	292967470839
65	90	293761858599
65	91	302024924645
65	92	304253645627
65	93	304585153173
65	94	322046555683
65	95	341994068816
65	96	342547758091
65	97	373797121281
65	98	387507886387
65	99	394734799672
66	0	10593088926
66	1	11365136650
66	2	17963073345
66	3	18475486451
66	4	20163607921
66	5	27664156995
66	6	27832298975
66	7	29629504589
66	8	32124595239
66	9	32963192526
66	10	47551372547
66	11	48007498939
66	12	59981772740
66	13	63724963011
66	14	67842629443
66	15	70337819715
66	16	70708172643
66	17	70886295132
66	18	73150447711
66	19	79547453833
66	20	79985587224
66	21	88167524751
66	22	89708340457
66	23	91577133595
66	24	95021486744
66	25	95277402741
66	26	96676302604
66	27	99133003755
66	28	99732908648
66	29	101117247520
66	30	103042192639
66	31	103579927298
66	32	103673165937
66	33	106510059159
66	34	106678343369
66	35	106861827031
66	36	109966957270
66	37	112943016689
66	38	115773157687
66	39	118228125310
66	40	119321216811
66	41	119321217642
66	42	122157728156
66	43	124609967360
66	44	128027249218
66	45	132387611972
66	46	140039550783
66	47	140184502284
66	48	140458991079
66	49	142292774879
66	50	148868286115
66	51	149562985809
66	52	153042754619
66	53	168991878254
66	54	171767403965
66	55	176357513228
66	56	181289999518
66	57	187328397663
66	58	189700221175
66	59	190130346213
66	60	193341223582
66	61	198343830172
66	62	208047931369
66	63	208064988444
66	64	210115491823
66	65	210359794921
66	66	212301882572
66	67	214002170482
66	68	214500785478
66	69	215309177637
66	70	220589653192
66	71	224858788693
66	72	228735293200
66	73	237414548413
66	74	246221231968
66	75	248796717787
66	76	252234657285
66	77	254305462123
66	78	260187836856
66	79	273192733454
66	80	284525146119
66	81	291188395237
66	82	296359963672
66	83	298487930395
66	84	298763009131
66	85	299174529956
66	86	302191692527
66	87	302250849135
66	88	302907576375
66	89	303700774590
66	90	308018966284
66	91	308257362289
66	92	311725495314
66	93	317365414621
66	94	319061155883
66	95	321088261928
66	96	321305671502
66	97	324335089512
66	98	385796520767
66	99	386018191877
67	0	7668443717
67	1	8823901040
67	2	10352360992
67	3	14467954788
67	4	17805537037
67	5	36142000025
67	6	47355111587
67	7	49195497056
67	8	57508467743
67	9	68902947628
67	10	71070071924
67	11	73821876121
67	12	75532485626
67	13	75816969456
67	14	76974931277
67	15	78551688731
67	16	78654638441
67	17	80326534832
67	18	82874784725
67	19	89026207440
67	20	89154630731
67	21	103495915408
67	22	111226842832
67	23	117935723899
67	24	118888746864
67	25	118985199051
67	26	119109133804
67	27	120159236141
67	28	120599305612
67	29	122483488796
67	30	123274078219
67	31	126329051395
67	32	127555727457
67	33	129692354713
67	34	135108423244
67	35	137192877586
67	36	141779105959
67	37	146625049720
67	38	146772022085
67	39	147015308596
67	40	156187748615
67	41	160341006568
67	42	160474988043
67	43	164686095826
67	44	170503519961
67	45	179756400197
67	46	194091725941
67	47	196661601868
67	48	201038206251
67	49	203062614517
67	50	209364762993
67	51	214587495775
67	52	215753618524
67	53	216690780843
67	54	220680919953
67	55	222631171156
67	56	222926557269
67	57	223689109385
67	58	226473253492
67	59	228235979392
67	60	234231317906
67	61	235814043909
67	62	239538983059
67	63	248215730709
67	64	248851375162
67	65	256983682118
67	66	257570780054
67	67	257928817436
67	68	261012091018
67	69	261052674022
67	70	262902820923
67	71	263252902918
67	72	263470480131
67	73	265182439385
67	74	265819302531
67	75	266828438421
67	76	270221295584
67	77	271010874612
67	78	271876349255
67	79	271978674652
67	80	277468826873
67	81	282037079906
67	82	285024469331
67	83	289552637539
67	84	292847095085
67	85	297698239600
67	86	301196836235
67	87	303266738424
67	88	306167454078
67	89	306617048372
67	90	307354938600
67	91	308391957315
67	92	309383337940
67	93	309978806196
67	94	322174433236
67	95	324314645755
67	96	354726950230
67	97	371839962106
67	98	394722414382
67	99	394984935899
68	0	5602321309
68	1	5616797275
68	2	9707580289
68	3	9826988557
68	4	14097248967
68	5	14309703352
68	6	19151728766
68	7	26076993613
68	8	29632368143
68	9	32829901889
68	10	49865411146
68	11	50401553705
68	12	51541897345
68	13	57759400809
68	14	58708131092
68	15	60576944780
68	16	75879268159
68	17	76289117188
68	18	85021571175
68	19	88094730966
68	20	90861279429
68	21	91822285144
68	22	100556332233
68	23	100796294794
68	24	101110829281
68	25	102621395468
68	26	106849179112
68	27	107004606164
68	28	110636767853
68	29	114978867843
68	30	122015968881
68	31	125052993575
68	32	125334680278
68	33	125676616199
68	34	127719669293
68	35	128831652350
68	36	131099981399
68	37	139956297771
68	38	141167726504
68	39	141556566694
68	40	151377656359
68	41	155820931688
68	42	175031669493
68	43	178826724198
68	44	181866331670
68	45	189539736346
68	46	195538091040
68	47	202902629883
68	48	203493438260
68	49	205479479659
68	50	205648735817
68	51	205978314878
68	52	205978508411
68	53	208613713951
68	54	211576662516
68	55	211664523895
68	56	212395205405
68	57	217481467625
68	58	221802511299
68	59	231847804301
68	60	234077219280
68	61	234973754928
68	62	235463219918
68	63	235530961586
68	64	237145599219
68	65	237147135835
68	66	241562947742
68	67	247082700103
68	68	249627206531
68	69	255235046050
68	70	255790217030
68	71	263041650112
68	72	263251057322
68	73	263807405956
68	74	265503199339
68	75	273533858315
68	76	278358926539
68	77	278853632459
68	78	279035539124
68	79	279592993599
68	80	282025065560
68	81	289702495603
68	82	290302956768
68	83	290522731981
68	84	296854466136
68	85	299674265797
68	86	300245206789
68	87	303193574267
68	88	307846003887
68	89	311316985682
68	90	316788172618
68	91	317574009739
68	92	319416537255
68	93	319471703195
68	94	340881312287
68	95	372154224666
68	96	387136458442
68	97	393181912654
68	98	395939558946
68	99	401464729984
69	0	558640918
69	1	8290679782
69	2	10194148888
69	3	10279894709
69	4	13894377499
69	5	17422370863
69	6	17577545317
69	7	18419016845
69	8	25722038192
69	9	27349794053
69	10	29476812250
69	11	47607078168
69	12	47664629222
69	13	48398726046
69	14	50229151754
69	15	54004255110
69	16	59091641062
69	17	68628466356
69	18	72204425253
69	19	72321514242
69	20	72381361690
69	21	72561790330
69	22	72569594120
69	23	72569665894
69	24	75002472478
69	25	75511668465
69	26	76525530334
69	27	78517816892
69	28	85354970265
69	29	85960229559
69	30	86308350023
69	31	91496971868
69	32	101268423194
69	33	101675345021
69	34	112072159971
69	35	117497953626
69	36	120185295916
69	37	121954178885
69	38	122156714371
69	39	122255800288
69	40	122823400478
69	41	126083657357
69	42	126232548265
69	43	128884889600
69	44	131759138082
69	45	143105611089
69	46	158628006207
69	47	158640266503
69	48	159267864362
69	49	164630674565
69	50	165216111735
69	51	165796959579
69	52	166324661824
69	53	169466048859
69	54	169697139504
69	55	171744535938
69	56	172650540329
69	57	175010006427
69	58	184429929693
69	59	198196303101
69	60	198378574958
69	61	200488030513
69	62	210298552609
69	63	212837921613
69	64	215246188065
69	65	217629937709
69	66	229679689817
69	67	234455741335
69	68	235751036852
69	69	235804589780
69	70	248817337970
69	71	255847639460
69	72	260213377118
69	73	263460513350
69	74	263948180782
69	75	265363894677
69	76	271907367814
69	77	276668429123
69	78	279288463562
69	79	279605418200
69	80	279836577742
69	81	280670281946
69	82	282624507211
69	83	286043767983
69	84	289958580908
69	85	296648307519
69	86	296964659670
69	87	297711567833
69	88	299263229342
69	89	299715972266
69	90	301649977418
69	91	306043882476
69	92	310745737955
69	93	314660469440
69	94	318666732233
69	95	322887346799
69	96	326314852412
69	97	395414951880
69	98	398422509758
69	99	400608730596
70	0	394718209
70	1	2799267454
70	2	4097450255
70	3	7873503629
70	4	10739619989
70	5	19152695845
70	6	28675849458
70	7	31369980666
70	8	32805385128
70	9	35347653709
70	10	53982851438
70	11	56499605123
70	12	57243191482
70	13	58736126921
70	14	60890657703
70	15	64480754707
70	16	72832060982
70	17	73479097410
70	18	77832939936
70	19	91445612719
70	20	94994720658
70	21	100801483837
70	22	115253628434
70	23	119051998081
70	24	119253388495
70	25	120567312371
70	26	120625379692
70	27	126984910207
70	28	133166740454
70	29	138728027605
70	30	141599947726
70	31	146181474749
70	32	146431639783
70	33	158984208326
70	34	159098454507
70	35	161559624005
70	36	167178969595
70	37	167183051783
70	38	167371645688
70	39	167986365317
70	40	168038593004
70	41	170677963721
70	42	172054776152
70	43	183223280375
70	44	185172384475
70	45	194190532143
70	46	194207494104
70	47	194351039582
70	48	196563671762
70	49	198406631533
70	50	202553652899
70	51	203182099315
70	52	204998881713
70	53	214225160898
70	54	214374175937
70	55	214570193869
70	56	214716030925
70	57	217880004325
70	58	223587323521
70	59	233443499679
70	60	235311318783
70	61	235431583715
70	62	245899380880
70	63	245937593740
70	64	246288328840
70	65	246288340189
70	66	255206480525
70	67	259430580804
70	68	263652330819
70	69	264594101858
70	70	264914076435
70	71	265420144952
70	72	273575010747
70	73	276485157247
70	74	277491660377
70	75	278240501733
70	76	279104023531
70	77	280154466045
70	78	280180625209
70	79	280555808450
70	80	290983764546
70	81	294213201177
70	82	294616662836
70	83	296399155827
70	84	296623314673
70	85	311214290146
70	86	311362785358
70	87	317920506759
70	88	320714691469
70	89	322051456167
70	90	343697312307
70	91	373722468460
70	92	384839164586
70	93	384991221516
70	94	386717828111
70	95	393737421100
70	96	399203683338
70	97	400251367495
70	98	400262489096
70	99	401430340386
71	0	4917795077
71	1	5242117688
71	2	5386512482
71	3	6061707374
71	4	13450400456
71	5	14689619143
71	6	15789539592
71	7	17793452320
71	8	18894254938
71	9	26785055959
71	10	28075948811
71	11	29272471653
71	12	49039784182
71	13	51412867328
71	14	56330803202
71	15	57473639451
71	16	62938940455
71	17	63498524078
71	18	64172290389
71	19	65105679046
71	20	70951692166
71	21	71265870949
71	22	72312009461
71	23	72400348374
71	24	72566172781
71	25	72800616742
71	26	74264936746
71	27	79848707095
71	28	82737114832
71	29	84464329058
71	30	100823901968
71	31	105913357157
71	32	118568875173
71	33	120571146133
71	34	121859512096
71	35	122083153954
71	36	122263678138
71	37	122425348155
71	38	122438998620
71	39	126210139687
71	40	127021592734
71	41	127101679895
71	42	127120314231
71	43	127143620307
71	44	127171208408
71	45	127175601472
71	46	127192888067
71	47	131681740141
71	48	132253809128
71	49	132562362788
71	50	141109101796
71	51	145657290664
71	52	146564764746
71	53	148102116975
71	54	156426784831
71	55	159339749551
71	56	162499314188
71	57	167315938691
71	58	170665589440
71	59	181239031123
71	60	182819401284
71	61	184958781538
71	62	189469728134
71	63	194287758393
71	64	197886253575
71	65	198472724706
71	66	203481143056
71	67	206397117161
71	68	206403037516
71	69	207568751339
71	70	225273672548
71	71	228167473323
71	72	229029956348
71	73	232149489365
71	74	234377740869
71	75	241246273262
71	76	244400222675
71	77	254464722848
71	78	257545033345
71	79	258366730032
71	80	263458894040
71	81	264063381790
71	82	271477317248
71	83	280129437692
71	84	282253924668
71	85	284839627437
71	86	285365830647
71	87	285376768720
71	88	293709172637
71	89	297576491250
71	90	298647383360
71	91	317344502302
71	92	317467752536
71	93	335158227440
71	94	354189251726
71	95	358491624856
71	96	375198723847
71	97	386748007163
71	98	391578687695
71	99	401021470199
72	0	1697931087
72	1	3633212482
72	2	13057055255
72	3	14228043735
72	4	14674418560
72	5	18898775514
72	6	26839556277
72	7	31997313212
72	8	32399121057
72	9	33662912158
72	10	47089436445
72	11	49977291640
72	12	60659024942
72	13	75256870137
72	14	75283988704
72	15	75842820104
72	16	78458530227
72	17	82501670496
72	18	82531476931
72	19	85085664729
72	20	94713942321
72	21	98802523914
72	22	102948362975
72	23	109948460604
72	24	117430697757
72	25	117589431726
72	26	118059052266
72	27	118147168053
72	28	120035612025
72	29	120593716834
72	30	120729883428
72	31	121922181069
72	32	123590016999
72	33	128529971710
72	34	130303445328
72	35	131204205930
72	36	131503355327
72	37	132415306974
72	38	134374019337
72	39	134491228935
72	40	139505473963
72	41	144564252284
72	42	147290545586
72	43	147314930002
72	44	159342994061
72	45	160146935654
72	46	160602832961
72	47	170738295465
72	48	171114426382
72	49	172936163988
72	50	183211314071
72	51	184821464481
72	52	184963761698
72	53	191721414117
72	54	193092028040
72	55	198257546184
72	56	200856232828
72	57	202377519345
72	58	205506348792
72	59	208792898032
72	60	210027796324
72	61	211499014491
72	62	212395100863
72	63	212761577227
72	64	214532257279
72	65	220414187777
72	66	232011067435
72	67	234076834358
72	68	234150112695
72	69	234274236539
72	70	235306129155
72	71	247368082266
72	72	249688742199
72	73	255323300087
72	74	258922140637
72	75	263073387752
72	76	266179999568
72	77	266616123610
72	78	268812853595
72	79	270698354018
72	80	271603962133
72	81	273087732786
72	82	276557147349
72	83	279007145551
72	84	279783085737
72	85	289547253655
72	86	300093739068
72	87	303674708920
72	88	313459730222
72	89	314148229495
72	90	320007884873
72	91	341404270077
72	92	371844987939
72	93	372433073681
72	94	372859400672
72	95	388558701627
72	96	394718960833
72	97	395003723537
72	98	399870064229
72	99	400330469546
73	0	8085057025
73	1	27907454629
73	2	28113044486
73	3	33325764403
73	4	35371172513
73	5	50138658209
73	6	53975762715
73	7	54078896238
73	8	54661314168
73	9	62798816333
73	10	69522492397
73	11	72370609584
73	12	72918607184
73	13	74905184840
73	14	75271657089
73	15	75552831854
73	16	75830239977
73	17	84303140569
73	18	91036402601
73	19	94042687623
73	20	94862036919
73	21	101088981069
73	22	118529069574
73	23	122167892675
73	24	122952965828
73	25	123156462404
73	26	125130928785
73	27	130175298857
73	28	130594972811
73	29	134208368379
73	30	137326611673
73	31	137519072250
73	32	140162210380
73	33	143513896177
73	34	147334502847
73	35	149899934523
73	36	167380631735
73	37	169522136519
73	38	171534923258
73	39	172954522247
73	40	175935085383
73	41	184098169102
73	42	186949229042
73	43	195175752507
73	44	195623746347
73	45	202318287289
73	46	202467719884
73	47	203440016970
73	48	203893145344
73	49	207336189570
73	50	218073639469
73	51	218822915891
73	52	219112213334
73	53	222985408795
73	54	226459973356
73	55	228122346978
73	56	229706393269
73	57	230078213264
73	58	242375801188
73	59	242761695151
73	60	248926501874
73	61	252222608377
73	62	258391983558
73	63	261278323833
73	64	273289766254
73	65	274774665809
73	66	279993637207
73	67	280076008773
73	68	280076127460
73	69	280078421701
73	70	280756804705
73	71	280859811455
73	72	281617377093
73	73	281832059499
73	74	282275487126
73	75	282960715924
73	76	284441157099
73	77	284967530517
73	78	285024491801
73	79	286120489961
73	80	292889521853
73	81	294567614394
73	82	295249967404
73	83	297007586332
73	84	297015538115
73	85	297279831413
73	86	306631186248
73	87	308010144208
73	88	308030232847
73	89	313042643237
73	90	314464694996
73	91	317063045937
73	92	319209426275
73	93	320842306639
73	94	321939183138
73	95	322214286356
73	96	323075650339
73	97	366279968554
73	98	385021194672
73	99	400005783198
74	0	5533922272
74	1	17463655517
74	2	35348214947
74	3	47963546848
74	4	75037781873
74	5	86592330129
